8695	-1221.5850523138943
8696	-1223.0699744996673
8697	-1218.554862548117
8698	-1218.0397164634778
8699	-1225.5245362500136
8700	-1239.009321911959
8701	-1234.4940734535776
8702	-1225.9787908790895
8703	-1225.4634741927148
8704	-1222.9481233987462
8705	-1218.432738501404
8706	-1223.9173195048788
8707	-1233.4018664134492
8708	-1226.8863792313641
8709	-1230.3708579628292
8710	-1225.855302612079
8711	-1221.3397131833772
8712	-1222.8240896809148
8713	-1218.3084321089118
8714	-1211.792740471661
8715	-1207.277014773339
8716	-1198.7612550181802
8717	-1192.2454612104193
8718	-1189.7296333542909
8719	-1201.2137714539858
8720	-1196.697875513768
8721	-1194.1819455378427
8722	-1187.6659815304156
8723	-1179.1499834957067
8724	-1184.6339514379797
8725	-1192.117885361411
8726	-1195.6017852702207
8727	-1191.0856511686288
8728	-1202.5694830608409
8729	-1206.0532809511205
8730	-1205.5370448436151
8731	-1209.0207747425884
8732	-1202.5044706522021
8733	-1197.988132576691
8734	-1189.471760520275
8735	-1182.9553544871742
8736	-1186.438914481536
8737	-1185.9224405076238
8738	-1187.4059325696144
8739	-1184.8893906717276
8740	-1190.37281481814
8741	-1187.8562050131004
8742	-1187.339561260771
8743	-1184.822883565328
8744	-1198.30617193105
8745	-1227.7894263620838
8746	-1223.272646862606
8747	-1224.755833436866
8748	-1216.2389860889962
8749	-1211.7221048232605
8750	-1219.2051896437915
8751	-1212.6882405548095
8752	-1204.1712575605052
8753	-1197.6542406650697
8754	-1217.1371898727084
8755	-1208.6201051875541
8756	-1228.1029866138415
8757	-1221.5858341557469
8758	-1219.0686478174466
8759	-1226.5514276031026
8760	-1228.034173516964
8761	-1229.5168855631491
8762	-1222.9995637458778
8763	-1214.4822080692975
8764	-1207.9648185376282
8765	-1211.4473951550026
8766	-1236.9299379256263
8767	-1242.4124468536756
8768	-1249.894921943298
8769	-1241.3773631986987
8770	-1242.8597706240544
8771	-1242.3421442234976
8772	-1237.824484001234
8773	-1239.3067899614107
8774	-1246.7890621082188
8775	-1238.27130044582
8776	-1245.753504978391
8777	-1241.2356757100788
8778	-1236.7178126450308
8779	-1248.1999157874525
8780	-1255.6819851414912
8781	-1283.1640207112941
8782	-1278.6460225010524
8783	-1278.127990514884
8784	-1285.6099247569946
8785	-1277.0918252315169
8786	-1276.5736919426126
8787	-1274.0555248944147
8788	-1269.537324091114
8789	-1275.0190895368723
8790	-1288.5008212357934
8791	-1291.9825191920681
8792	-1287.4641834098438
8793	-1280.9458138932532
8794	-1276.4274106464727
8795	-1279.9089736736205
8796	-1285.3905029788439
8797	-1298.8719985663338
8798	-1294.3534604401648
8799	-1295.8348886045424
8800	-1293.3162830636138
8801	-1294.7976438214537
8802	-1294.278970882253
8803	-1297.7602642501588
8804	-1333.241523929304
8805	-1324.722749923807
8806	-1330.2039422378148
8807	-1321.6851008754747
8808	-1333.1662258408905
8809	-1328.6473171382386
8810	-1320.128374771637
8811	-1319.6093987452332
8812	-1311.0903890631016
8813	-1310.5713457294187
8814	-1302.0522687483317
8815	-1297.5331581239298
8816	-1291.0140138603601
8817	-1300.4948359617265
8818	-1299.9756244321907
8819	-1295.4563792758563
8820	-1314.9371004968561
8821	-1312.4177880993084
8822	-1307.8984420873167
8823	-1303.3790624650283
8824	-1296.8596492365468
8825	-1316.3402024060197
8826	-1313.8207219775213
8827	-1309.301207955199
8828	-1304.781660343171
8829	-1300.2620791455265
8830	-1311.7424643663835
8831	-1337.2228160098894
8832	-1328.703134080104
8833	-1322.1834185811895
8834	-1319.6636695172201
8835	-1315.1438868923287
8836	-1310.624070710619
8837	-1304.10422097618
8838	-1307.5843376931298
8839	-1309.0644208655722
8840	-1308.5444704976107
8841	-1318.0244865933637
8842	-1311.5044691569055
8843	-1302.984418192369
8844	-1296.4643337038142
8845	-1315.9442156954028
8846	-1311.4240641711513
8847	-1314.903879135236
8848	-1320.3836605917022
8849	-1321.8634085446683
8850	-1341.3431229982089
8851	-1332.822803956442
8852	-1326.302451423442
8853	-1321.782065403313
8854	-1319.2616459001438
8855	-1338.741192918009
8856	-1338.220706461012
8857	-1335.7001865332422
8858	-1359.1796331387886
8859	-1366.6590462817258
8860	-1368.1384259661427
8861	-1365.6177721961285
8862	-1377.0970849757432
8863	-1386.576364309105
8864	-1380.0556102002884
8865	-1383.5348226533388
8866	-1383.0140016723744
8867	-1392.4931472614408
8868	-1387.972259424656
8869	-1381.4513381660654
8870	-1372.9303834897437
8871	-1372.40939539978
8872	-1375.888373900234
8873	-1369.3673189951805
8874	-1384.8462306887086
8875	-1380.3251089848782
8876	-1405.8039538877638
8877	-1407.2827654013963
8878	-1414.7615435299085
8879	-1408.2402882773313
8880	-1405.71899964771
8881	-1401.1976776451338
8882	-1394.6763222736627
8883	-1390.154933537371
8884	-1381.6335114403337
8885	-1399.1120559865376
8886	-1394.5905671801302
8887	-1390.0690450251132
8888	-1403.5474895255757
8889	-1401.0259006855777
8890	-1400.50427850915
8891	-1415.9826230003673
8892	-1411.4609341632604
8893	-1424.9392120019183
8894	-1418.4174565203575
8895	-1415.8956677226524
8896	-1429.373845612863
8897	-1428.8519901950203
8898	-1438.330101473155
8899	-1431.8081794513419
8900	-1423.286224133626
8901	-1422.7642355240678
8902	-1426.2422136266541
8903	-1431.7201584454888
8904	-1423.1980699846026
8905	-1418.675948248012
8906	-1414.1537932397914
8907	-1407.6316049639427
8908	-1403.1093834245548
8909	-1400.5871286256006
8910	-1408.0648405711836
8911	-1425.5425192653202
8912	-1429.020164712012
8913	-1424.4977769153047
8914	-1429.9753558792727
8915	-1433.4529016079032
8916	-1428.9304141052708
8917	-1422.4078933753626
8918	-1417.8853394222242
8919	-1413.3627522498864
8920	-1410.84013186238
8921	-1404.3174782637361
8922	-1395.7947914579563
8923	-1389.272071449086
8924	-1390.7493182411563
8925	-1382.2265318381833
8926	-1383.7037122441543
8927	-1379.1808594631439
8928	-1380.6579734991537
8929	-1398.1350543562003
8930	-1389.6121020382998
8931	-1385.0891165494686
8932	-1386.566097893723
8933	-1386.0430460750795
8934	-1389.5199610975687
8935	-1382.996842965178
8936	-1416.4736916819238
8937	-1411.9505072518368
8938	-1411.4272896789334
8939	-1402.9040389671718
8940	-1404.3807551206119
8941	-1405.85743814327
8942	-1425.3340880391042
8943	-1418.8107048121456
8944	-1420.2872884664248
8945	-1411.7638390059
8946	-1407.2403564346023
8947	-1406.7168407565186
8948	-1408.19329197568
8949	-1399.66971009603
8950	-1399.1460951216432
8951	-1390.622447056463
8952	-1390.0987659045059
8953	-1385.575051669759
8954	-1383.0513043562387
8955	-1382.5275239679468
8956	-1378.0037105088413
8957	-1381.4798639829241
8958	-1386.955984394197
8959	-1384.4320717466471
8960	-1379.9081260442908
8961	-1381.3841472910863
8962	-1380.860135491006
8963	-1372.3360906480812
8964	-1371.8120127662696
8965	-1369.2879018495587
8966	-1370.7637579019793
8967	-1370.2395809274458
8968	-1377.7153709299891
8969	-1375.191127913553
8970	-1368.666851882168
8971	-1360.1425428397488
8972	-1353.6182007903408
8973	-1369.0938257378875
8974	-1364.5694176863617
8975	-1376.044976639765
8976	-1371.5205026020558
8977	-1374.9959955772065
8978	-1374.4714555691753
8979	-1369.9468825819786
8980	-1361.4222766195744
8981	-1378.8976376858918
8982	-1374.3729657849617
8983	-1371.848260920713
8984	-1407.3235230971331
8985	-1402.7987523181655
8986	-1398.273948587812
8987	-1405.7491119099868
8988	-1401.2242422887211
8989	-1396.6993397279293
8990	-1394.1744042315695
8991	-1389.6494358036289
8992	-1389.1244344480801
8993	-1396.5994001688523
8994	-1388.0743329699035
8995	-1383.5492328552355
8996	-1385.0240998287481
8997	-1392.4989338944288
8998	-1391.973735056221
8999	-1389.4485033180972
9000	-1390.9232386839867
9001	-1410.3979411578766
9002	-1409.8726107436669
9003	-1401.3472474453738
9004	-1400.8218512668827
9005	-1392.2964222121518
9006	-1385.7709602851828
9007	-1381.2454654898902
9008	-1388.7199378301884
9009	-1380.1943773100647
9010	-1373.6687839334627
9011	-1383.1431577042968
9012	-1384.6174986265396
9013	-1378.0918067041202
9014	-1373.5660819409532
9015	-1371.0403243410256
9016	-1394.514533908252
9017	-1389.9887106465612
9018	-1385.4628545599262
9019	-1398.9369656522322
9020	-1400.4110439274373
9021	-1397.8850893894996
9022	-1423.35910204229
9023	-1428.8330818898248
9024	-1420.3070289359894
9025	-1415.7809431846981
9026	-1409.2548246399092
9027	-1400.7286733055225
9028	-1394.2024891855253
9029	-1389.6762722837884
9030	-1399.1500226042408
9031	-1394.6237401508406
9032	-1408.0974249274732
9033	-1401.5710769380821
9034	-1393.0446961865964
9035	-1386.518282676945
9036	-1393.991836413028
9037	-1403.4653573987598
9038	-1398.9388456380693
9039	-1410.4123011348856
9040	-1407.8857238931087
9041	-1443.3591139166529
9042	-1450.8324712094618
9043	-1442.3057957754208
9044	-1447.7790876184445
9045	-1457.2523467424762
9046	-1468.7255731513724
9047	-1460.1987668490765
9048	-1473.6719278395176
9049	-1485.145056126581
9050	-1476.6181517141813
9051	-1482.0912146062183
9052	-1495.564244806592
9053	-1505.0372423192312
9054	-1510.5102071480069
9055	-1501.9831392968626
9056	-1495.4560387696692
9057	-1492.9289055703557
9058	-1492.4017397027928
9059	-1483.8745411709097
9060	-1483.347309978577
9061	-1486.8200461297092
9062	-1480.2927496281918
9063	-1477.7654204779392
9064	-1485.2380586828367
9065	-1478.7106642467697
9066	-1476.1832371736527
9067	-1469.655777467371
9068	-1473.1282851318101
9069	-1472.6007601708407
9070	-1464.0732025883917
9071	-1477.5456123883341
9072	-1483.0179895745532
9073	-1480.4903341509635
9074	-1475.9626461214066
9075	-1481.4349254897825
9076	-1490.907172259991
9077	-1490.3793864359177
9078	-1481.8515680214477
9079	-1477.323717020423
9080	-1470.7958334367431
9081	-1490.2679172743374
9082	-1481.7399685370328
9083	-1487.2119872287003
9084	-1508.6839733532543
9085	-1504.1559269145655
9086	-1505.6278479164757
9087	-1505.0997363628994
9088	-1518.5715922576928
9089	-1516.0434156046977
9090	-1517.515206407872
9091	-1524.9869646709994
9092	-1530.4586903979944
9093	-1521.930383592713
9094	-1523.4020442589972
9095	-1518.8736724007904
9096	-1512.3452680218907
9097	-1513.816831126198
9098	-1509.288361717583
9099	-1500.7598597998585
9100	-1518.231325376939
9101	-1525.7027584526513
9102	-1517.1741590308957
9103	-1528.6455271155137
9104	-1524.116862710347
9105	-1519.5881658192811
9106	-1515.0594364461867
9107	-1506.530674594891
9108	-1502.0018802692211
9109	-1507.4730534730916
9110	-1510.944194210344
9111	-1506.4153024848201
9112	-1525.8863783003617
9113	-1531.357421660854
9114	-1522.8284325701097
9115	-1522.2994110319996
9116	-1513.77035705038
9117	-1507.2412706290925
9118	-1508.7121517719643
9119	-1500.1830004828662
9120	-1501.6538167656254
9121	-1501.1246006241126
9122	-1504.5953520621551
9123	-1500.0660710835655
9124	-1499.536757692258
9125	-1497.0074118920165
9126	-1514.478033686697
9127	-1505.9486230801558
9128	-1531.4191800762055
9129	-1526.8897046786733
9130	-1532.3601968914445
9131	-1535.8306567183172
9132	-1529.301084163133
9133	-1538.7714792297484
9134	-1552.2418419219612
9135	-1547.7121722436132
9136	-1541.182470198546
9137	-1538.6527357906161
9138	-1532.1229690235923
9139	-1539.5931699013454
9140	-1537.063338427717
9141	-1530.5334746064764
9142	-1534.003578441494
9143	-1527.4736499365972
9144	-1522.943689095584
9145	-1514.413695922296
9146	-1527.883670420575
9147	-1533.3536125942046
9148	-1536.8235224470263
9149	-1530.2933999828383
9150	-1545.7632452054968
9151	-1551.2330581187853
9152	-1542.70283872656
9153	-1542.1725870326045
9154	-1563.6423030407605
9155	-1559.1119867548114
9156	-1552.5816381785844
9157	-1548.0512573159212
9158	-1549.5208441705763
9159	-1544.9903987464058
9160	-1570.4599210472225
9161	-1567.9294110768096
9162	-1569.39886883898
9163	-1562.8682943375607
9164	-1554.3376875763497
9165	-1547.8070485591452
9166	-1545.2763772897742
9167	-1540.7456737720058
9168	-1534.2149380096816
9169	-1543.6841700065852
9170	-1545.1533697665145
9171	-1544.6225372932968
9172	-1558.091672590701
9173	-1559.560775662525
9174	-1551.0298465125816
9175	-1552.4988851446833
9176	-1551.967891562599
9177	-1547.4368657701416
9178	-1548.9058077710943
9179	-1540.3747175692552
9180	-1535.8435951684223
9181	-1543.3124405723938
9182	-1536.7812537849386
9183	-1532.2500348098547
9184	-1527.7187836509838
9185	-1523.1875003120367
9186	-1520.6561847968405
9187	-1534.1248371091788
9188	-1529.5934572528495
9189	-1529.062045231607
9190	-1530.5306010492495
9191	-1549.999124709575
9192	-1553.4676162163523
9193	-1552.9360755733796
9194	-1550.4045027844113
9195	-1551.8728978532745
9196	-1547.34126078368
9197	-1546.8095915794402
9198	-1548.2778902443679
9199	-1539.7461567821883
9200	-1547.2143911967141
9201	-1542.6825934916997
9202	-1536.1507636709139
9203	-1533.6189017381548
9204	-1527.0870076971623
9205	-1540.555081551749
9206	-1550.0231233056547
9207	-1543.491132962663
9208	-1540.959110526528
9209	-1540.4270560010336
9210	-1541.894969389963
9211	-1539.3628506970417
9212	-1540.830699926053
9213	-1546.298517080766
9214	-1541.7663021649641
9215	-1545.2340551823727
9216	-1538.7017761367752
9217	-1536.1694650319405
9218	-1529.637121871594
9219	-1537.1047466595337
9220	-1576.5723393995286
9221	-1572.0399000952893
9222	-1567.507428750614
9223	-1560.9749253692426
9224	-1556.4423899549147
9225	-1553.9098225113994
9226	-1549.3772230424656
9227	-1548.8445915518532
9228	-1564.311928043302
9229	-1563.779232520581
9230	-1559.2465049874445
9231	-1550.713745447647
9232	-1550.180953904899
9233	-1541.648130362999
9234	-1541.1152748256427
9235	-1536.5823872965993
9236	-1564.0494677796523
9237	-1565.5165162784833
9238	-1558.9835327968467
9239	-1556.450517338555
9240	-1555.9174699072464
9241	-1565.384390506777
9242	-1560.8512791407702
9243	-1556.3181358130241
9244	-1551.7849605272786
9245	-1559.251753287288
9246	-1558.7185140967485
9247	-1550.1852429594146
9248	-1551.651939879026
9249	-1557.118604859308
9250	-1548.5852379039861
9251	-1550.051839016829
9252	-1551.5184082015476
9253	-1544.984945461867
9254	-1560.4514508015127
9255	-1559.917924224239
9256	-1555.3843657337566
9257	-1564.8507753337617
9258	-1572.3171530280524
9259	-1601.7834988203103
9260	-1603.2498127142753
9261	-1600.7160947136435
9262	-1600.1823448221694
9263	-1601.6485630435636
9264	-1593.1147493815515
9265	-1600.5809038398584
9266	-1602.0470264221658
9267	-1601.5131171322719
9268	-1592.9791759738291
9269	-1592.4452029505628
9270	-1607.9111980662128
9271	-1601.3771613245044
9272	-1596.8430927290901
9273	-1598.3089922837826
9274	-1595.7748599921906
9275	-1589.2406958580978
9276	-1608.7064998852002
9277	-1604.1722720771795
9278	-1595.638012437761
9279	-1591.1037209706847
9280	-1596.5693976796465
9281	-1610.0350425683282
9282	-1623.5006556404696
9283	-1630.9662368997379
9284	-1632.4317863498727
9285	-1633.8973039945558
9286	-1631.3627898375125
9287	-1626.8282438824244
9288	-1620.2936661329877
9289	-1617.7590565929568
9290	-1617.224415265955
9291	-1614.689742155737
9292	-1610.155037265984
9293	-1603.620300600407
9294	-1613.0855321626877
9295	-1612.5507319565077
9296	-1628.0158999855776
9297	-1621.4810362535936
9298	-1634.946140764252
9299	-1630.4112135212345
9300	-1621.876254528237
9301	-1623.3412637889705
9302	-1654.806241307102
9303	-1662.2711870863277
9304	-1657.7361011303292
9305	-1651.2009834428172
9306	-1666.6658340274444
9307	-1662.1306528879213
9308	-1679.5954400279297
9309	-1675.0601954511658
9310	-1666.524919161282
9311	-1665.9896111619746
9312	-1663.4542714569106
9313	-1658.9189000498009
9314	-1654.383496944327
9315	-1653.8480621441558
9316	-1651.3125956529548
9317	-1650.7770974744053
9318	-1642.2415676122037
9319	-1653.7060060700023
9320	-1645.170412851512
9321	-1638.6347879603709
9322	-1648.0991314002604
9323	-1641.5634431748476
9324	-1637.0277232878288
9325	-1662.4919717428565
9326	-1665.9561885435978
9327	-1659.4203736937343
9328	-1668.8845271969476
9329	-1680.3486490568757
9330	-1675.8127392771858
9331	-1679.2767978615739
9332	-1674.740824813678
9333	-1674.2048201371945
9334	-1671.6687838357466
9335	-1665.132715913016
9336	-1656.5966163726844
9337	-1650.0604852184042
9338	-1653.5243224537844
9339	-1660.9881280825502
9340	-1684.4519021083252
9341	-1681.9156445347908
9342	-1693.3793553655996
9343	-1696.8430346043897
9344	-1696.306682254828
9345	-1709.7702983205818
9346	-1705.2338828052889
9347	-1696.6974357125873
9348	-1696.1609570461878
9349	-1687.6244468096847
9350	-1683.0879050067451
9351	-1682.5513316410215
9352	-1698.014726716152
9353	-1705.4780902358034
9354	-1704.941422203614
9355	-1712.404722623236
9356	-1725.8679914983077
9357	-1733.3312288324814
9358	-1724.7944346293953
9359	-1738.2576088926871
9360	-1767.7207516260241
9361	-1759.1838628330152
9362	-1752.6469425173273
9363	-1748.1099906825984
9364	-1739.5730073324376
9365	-1735.0359924705263
9366	-1734.4989461004734
9367	-1749.9618682259315
9368	-1745.424758850524
9369	-1746.8876179779036
9370	-1748.3504456116789
9371	-1743.8132417555025
9372	-1737.276006413027
9373	-1762.7387395878177
9374	-1754.2014412835706
9375	-1753.6641115038947
9376	-1755.1267502524133
9377	-1768.5893575327646
